"UE-6";"0.5390000000000004";"-0.28262516172379454 0.0 0.0"
"UE-7";"0.5390000000000004";"0.6603815270708957 0.0 0.0"
"UE-8";"0.5390000000000004";"3.1420357969299944 0.0 0.0"
"UE-9";"0.5390000000000004";"5.545597497161024 0.0 0.0"
"UE-10";"0.5390000000000004";"-5.888148575431299 0.0 0.0"
"UE-1";"0.5400000000000004";"4.947517652116397 0.0 0.0"
"UE-2";"0.5400000000000004";"13.693354249803576 0.0 0.0"
"UE-3";"0.5400000000000004";"15.157874882125345 0.0 0.0"
"UE-4";"0.5400000000000004";"1.461709835331021 0.0 0.0"
"UE-5";"0.5400000000000004";"10.373643234113132 0.0 0.0"
"UE-6";"0.5400000000000004";"8.009304145561677 0.0 0.0"
"UE-7";"0.5400000000000004";"-9.504137209423323 0.0 0.0"
"UE-8";"0.5400000000000004";"1.2562812508654628 0.0 0.0"
"UE-9";"0.5400000000000004";"8.162851791661698 0.0 0.0"
"UE-10";"0.5400000000000004";"-11.21116198055942 0.0 0.0"
"UE-1";"0.5410000000000004";"9.580341536249481 0.0 0.0"
"UE-2";"0.5410000000000004";"0.7878115772275311 0.0 0.0"
"UE-3";"0.5410000000000004";"15.465308899155609 0.0 0.0"
"UE-4";"0.5410000000000004";"7.7115660071958345 0.0 0.0"
"UE-5";"0.5410000000000004";"9.8554653038204 0.0 0.0"
"UE-6";"0.5410000000000004";"2.5063569931431444 0.0 0.0"
"UE-7";"0.5410000000000004";"-9.96959200719313 0.0 0.0"
"UE-8";"0.5410000000000004";"-17.059598251793055 0.0 0.0"
"UE-9";"0.5410000000000004";"-0.798516631539643 0.0 0.0"
"UE-10";"0.5410000000000004";"-8.2869332736569 0.0 0.0"
"UE-1";"0.5420000000000004";"1.5668493039289801 0.0 0.0"
"UE-2";"0.5420000000000004";"12.338054485753835 0.0 0.0"
"UE-3";"0.5420000000000004";"16.707824975780323 0.0 0.0"
"UE-4";"0.5420000000000004";"3.0493712749871342 0.0 0.0"
"UE-5";"0.5420000000000004";"7.929165989357822 0.0 0.0"
"UE-6";"0.5420000000000004";"5.420161764716558 0.0 0.0"
"UE-7";"0.5420000000000004";"4.983712004181234 0.0 0.0"
"UE-8";"0.5420000000000004";"-3.281081759778286 0.0 0.0"
"UE-9";"0.5420000000000004";"0.17781276161911055 0.0 0.0"
"UE-10";"0.5420000000000004";"-24.865333563088384 0.0 0.0"
"UE-1";"0.5430000000000004";"11.291748824672577 0.0 0.0"
"UE-2";"0.5430000000000004";"14.736107297012937 0.0 0.0"
"UE-3";"0.5430000000000004";"16.940928824384763 0.0 0.0"
"UE-4";"0.5430000000000004";"5.271397247851866 0.0 0.0"
"UE-5";"0.5430000000000004";"2.971725042377471 0.0 0.0"
"UE-6";"0.5430000000000004";"5.096985347252216 0.0 0.0"
"UE-7";"0.5430000000000004";"6.189500453580155 0.0 0.0"
"UE-8";"0.5430000000000004";"-3.9015158842797524 0.0 0.0"
"UE-9";"0.5430000000000004";"0.8666043152158319 0.0 0.0"
"UE-10";"0.5430000000000004";"-14.622110758765325 0.0 0.0"
"UE-1";"0.5440000000000004";"4.476315771083011 0.0 0.0"
"UE-2";"0.5440000000000004";"8.83705135398361 0.0 0.0"
"UE-3";"0.5440000000000004";"1.1985426670518966 0.0 0.0"
"UE-4";"0.5440000000000004";"0.636846264763161 0.0 0.0"
"UE-5";"0.5440000000000004";"12.269792152570087 0.0 0.0"
"UE-6";"0.5440000000000004";"1.3587170279688576 0.0 0.0"
"UE-7";"0.5440000000000004";"-9.984217904777546 0.0 0.0"
"UE-8";"0.5440000000000004";"-3.477288360289495 0.0 0.0"
"UE-9";"0.5440000000000004";"3.6625134244044983 0.0 0.0"
"UE-10";"0.5440000000000004";"1.2991770237869522 0.0 0.0"
"UE-1";"0.5450000000000004";"3.663840618890246 0.0 0.0"
"UE-2";"0.5450000000000004";"6.534438414680627 0.0 0.0"
"UE-3";"0.5450000000000004";"15.538458558788523 0.0 0.0"
"UE-4";"0.5450000000000004";"0.29508545425382243 0.0 0.0"
"UE-5";"0.5450000000000004";"-0.3498450791517957 0.0 0.0"
"UE-6";"0.5450000000000004";"0.35860122279392365 0.0 0.0"
"UE-7";"0.5450000000000004";"3.2215121714283397 0.0 0.0"
"UE-8";"0.5450000000000004";"0.007232183065610548 0.0 0.0"
"UE-9";"0.5450000000000004";"-2.795667262292616 0.0 0.0"
"UE-10";"0.5450000000000004";"-23.496741840963175 0.0 0.0"
"UE-1";"0.5460000000000004";"6.546650996691384 0.0 0.0"
"UE-2";"0.5460000000000004";"7.681317094378595 0.0 0.0"
"UE-3";"0.5460000000000004";"15.148895929318263 0.0 0.0"
"UE-4";"0.5460000000000004";"-3.60232598115922 0.0 0.0"
"UE-5";"0.5460000000000004";"-17.146633971223203 0.0 0.0"
"UE-6";"0.5460000000000004";"3.9269052770766937 0.0 0.0"
"UE-7";"0.5460000000000004";"-18.579794064226803 0.0 0.0"
"UE-8";"0.5460000000000004";"-6.558310369118075 0.0 0.0"
"UE-9";"0.5460000000000004";"-1.1320612207890806 0.0 0.0"
"UE-10";"0.5460000000000004";"2.984534023057595 0.0 0.0"
"UE-1";"0.5470000000000004";"8.16418312472128 0.0 0.0"
"UE-2";"0.5470000000000004";"-4.9127286034747595 0.0 0.0"
"UE-3";"0.5470000000000004";"11.047081379673866 0.0 0.0"
"UE-4";"0.5470000000000004";"-13.936678804435152 0.0 0.0"
"UE-5";"0.5470000000000004";"9.471992304192106 0.0 0.0"
"UE-6";"0.5470000000000004";"6.0007707092489335 0.0 0.0"
"UE-7";"0.5470000000000004";"-5.980043889338395 0.0 0.0"
"UE-8";"0.5470000000000004";"-23.664109736056005 0.0 0.0"
"UE-9";"0.5470000000000004";"0.7294518742743208 0.0 0.0"
"UE-10";"0.5470000000000004";"-0.800130351116626 0.0 0.0"
"UE-1";"0.5480000000000004";"6.887915626672514 0.0 0.0"
"UE-2";"0.5480000000000004";"12.24006792420463 0.0 0.0"
"UE-3";"0.5480000000000004";"12.188352391526681 0.0 0.0"
"UE-4";"0.5480000000000004";"3.3744940119219597 0.0 0.0"
"UE-5";"0.5480000000000004";"10.970301657125031 0.0 0.0"
"UE-6";"0.5480000000000004";"-0.9488660083379683 0.0 0.0"
"UE-7";"0.5480000000000004";"3.517344773193315 0.0 0.0"
"UE-8";"0.5480000000000004";"-8.449157832999436 0.0 0.0"
"UE-9";"0.5480000000000004";"-3.5766320524032578 0.0 0.0"
"UE-10";"0.5480000000000004";"-6.7928742240762165 0.0 0.0"
"UE-1";"0.5490000000000004";"10.322827606054172 0.0 0.0"
"UE-2";"0.5490000000000004";"7.024768901188317 0.0 0.0"
"UE-3";"0.5490000000000004";"14.065953559666234 0.0 0.0"
"UE-4";"0.5490000000000004";"3.934474811865298 0.0 0.0"
"UE-5";"0.5490000000000004";"-11.637609721522438 0.0 0.0"
"UE-6";"0.5490000000000004";"-2.533728640263412 0.0 0.0"
"UE-7";"0.5490000000000004";"-0.7139514826600869 0.0 0.0"
"UE-8";"0.5490000000000004";"-0.29029160628984696 0.0 0.0"
"UE-9";"0.5490000000000004";"0.2884630572672241 0.0 0.0"
"UE-10";"0.5490000000000004";"-6.030662934059685 0.0 0.0"
"UE-1";"0.5500000000000004";"-1.9985125745261634 0.0 0.0"
"UE-2";"0.5500000000000004";"7.316501539355706 0.0 0.0"
"UE-3";"0.5500000000000004";"8.657634045764398 0.0 0.0"
"UE-4";"0.5500000000000004";"6.0589518698101905 0.0 0.0"
"UE-5";"0.5500000000000004";"-13.09166941032348 0.0 0.0"
"UE-6";"0.5500000000000004";"5.1357525856788975 0.0 0.0"
"UE-7";"0.5500000000000004";"4.539679933129282 0.0 0.0"
"UE-8";"0.5500000000000004";"2.291689337663927 0.0 0.0"
"UE-9";"0.5500000000000004";"4.07732887674694 0.0 0.0"
"UE-10";"0.5500000000000004";"-6.46154086342783 0.0 0.0"
"UE-1";"0.5510000000000004";"9.159354419160431 0.0 0.0"
"UE-2";"0.5510000000000004";"12.857786424540425 0.0 0.0"
"UE-3";"0.5510000000000004";"12.320543053824517 0.0 0.0"
"UE-4";"0.5510000000000004";"-2.7319023102973192 0.0 0.0"
"UE-5";"0.5510000000000004";"8.374680843369372 0.0 0.0"
"UE-6";"0.5510000000000004";"-6.554454408580829 0.0 0.0"
"UE-7";"0.5510000000000004";"-7.7668949951107145 0.0 0.0"
"UE-8";"0.5510000000000004";"-0.5175196474427003 0.0 0.0"
"UE-9";"0.5510000000000004";"7.325870285083383 0.0 0.0"
"UE-10";"0.5510000000000004";"3.9895382467725615 0.0 0.0"
"UE-1";"0.5520000000000004";"4.812810720809067 0.0 0.0"
"UE-2";"0.5520000000000004";"9.478681515315344 0.0 0.0"
"UE-3";"0.5520000000000004";"12.382233148659331 0.0 0.0"
"UE-4";"0.5520000000000004";"3.07466837221917 0.0 0.0"
"UE-5";"0.5520000000000004";"9.583868269551676 0.0 0.0"
"UE-6";"0.5520000000000004";"2.975796951585135 0.0 0.0"
"UE-7";"0.5520000000000004";"-1.893717741770389 0.0 0.0"
"UE-8";"0.5520000000000004";"1.5727005609327032 0.0 0.0"
"UE-9";"0.5520000000000004";"-4.199052162023026 0.0 0.0"
"UE-10";"0.5520000000000004";"-1.001597624226023 0.0 0.0"
"UE-1";"0.5530000000000004";"10.360992880777609 0.0 0.0"
"UE-2";"0.5530000000000004";"11.77405627703127 0.0 0.0"
"UE-3";"0.5530000000000004";"19.077302147905296 0.0 0.0"
"UE-4";"0.5530000000000004";"8.562907908477918 0.0 0.0"
"UE-5";"0.5530000000000004";"-4.078684501348055 0.0 0.0"
"UE-6";"0.5530000000000004";"1.2709852678246567 0.0 0.0"
"UE-7";"0.5530000000000004";"-2.170459989476947 0.0 0.0"
"UE-8";"0.5530000000000004";"-5.158029559548716 0.0 0.0"
"UE-9";"0.5530000000000004";"9.796985912153627 0.0 0.0"
"UE-10";"0.5530000000000004";"2.0745921382550976 0.0 0.0"
"UE-1";"0.5540000000000004";"7.411936715825897 0.0 0.0"
"UE-2";"0.5540000000000004";"13.174257286936644 0.0 0.0"
"UE-3";"0.5540000000000004";"10.490054776097313 0.0 0.0"
"UE-4";"0.5540000000000004";"-3.503215240652212 0.0 0.0"
"UE-5";"0.5540000000000004";"0.6535975849575503 0.0 0.0"
"UE-6";"0.5540000000000004";"7.308850201209602 0.0 0.0"
"UE-7";"0.5540000000000004";"4.200018445433999 0.0 0.0"
"UE-8";"0.5540000000000004";"0.7396826224598254 0.0 0.0"
"UE-9";"0.5540000000000004";"0.04729315775465774 0.0 0.0"
"UE-10";"0.5540000000000004";"0.3892906350308334 0.0 0.0"
"UE-1";"0.5550000000000004";"6.210850747003066 0.0 0.0"
"UE-2";"0.5550000000000004";"10.106468347892719 0.0 0.0"
"UE-3";"0.5550000000000004";"16.045092081152582 0.0 0.0"
"UE-4";"0.5550000000000004";"2.0164339331880363 0.0 0.0"
"UE-5";"0.5550000000000004";"7.365633731138437 0.0 0.0"
"UE-6";"0.5550000000000004";"-0.998040961127281 0.0 0.0"
"UE-7";"0.5550000000000004";"-7.044770125398006 0.0 0.0"
"UE-8";"0.5550000000000004";"-3.4057523230208613 0.0 0.0"
"UE-9";"0.5550000000000004";"9.914348333968798 0.0 0.0"
"UE-10";"0.5550000000000004";"-11.075733545499638 0.0 0.0"
"UE-1";"0.5560000000000004";"-3.2654583751881177 0.0 0.0"
"UE-2";"0.5560000000000004";"11.475222910909473 0.0 0.0"
"UE-3";"0.5560000000000004";"14.648637398153962 0.0 0.0"
"UE-4";"0.5560000000000004";"1.2975806467130702 0.0 0.0"
"UE-5";"0.5560000000000004";"6.964213109250121 0.0 0.0"
"UE-6";"0.5560000000000004";"5.6909509596608965 0.0 0.0"
"UE-7";"0.5560000000000004";"2.166322681675742 0.0 0.0"
"UE-8";"0.5560000000000004";"-4.740858146096585 0.0 0.0"
"UE-9";"0.5560000000000004";"-2.619190706168169 0.0 0.0"
"UE-10";"0.5560000000000004";"1.8453640754121945 0.0 0.0"
"UE-1";"0.5570000000000004";"12.103742299244974 0.0 0.0"
"UE-2";"0.5570000000000004";"10.156022510250562 0.0 0.0"
"UE-3";"0.5570000000000004";"15.13932356894835 0.0 0.0"
"UE-4";"0.5570000000000004";"0.5416978431087656 0.0 0.0"
"UE-5";"0.5570000000000004";"7.239603480448084 0.0 0.0"
"UE-6";"0.5570000000000004";"8.843229114005966 0.0 0.0"
"UE-7";"0.5570000000000004";"-3.651112274850427 0.0 0.0"
"UE-8";"0.5570000000000004";"-5.186299714882673 0.0 0.0"
"UE-9";"0.5570000000000004";"8.849055116268978 0.0 0.0"
"UE-10";"0.5570000000000004";"-1.1330105463269138 0.0 0.0"
"UE-1";"0.5580000000000004";"-7.093188322706542 0.0 0.0"
"UE-2";"0.5580000000000004";"8.84224236343678 0.0 0.0"
"UE-3";"0.5580000000000004";"12.151671623097112 0.0 0.0"
"UE-4";"0.5580000000000004";"6.464572383514823 0.0 0.0"
"UE-5";"0.5580000000000004";"9.67449499742454 0.0 0.0"
"UE-6";"0.5580000000000004";"4.0062157092343655 0.0 0.0"
"UE-7";"0.5580000000000004";"4.593554422403025 0.0 0.0"
"UE-8";"0.5580000000000004";"0.18025669194348673 0.0 0.0"
"UE-9";"0.5580000000000004";"2.815199379416767 0.0 0.0"
"UE-10";"0.5580000000000004";"-5.39797438953264 0.0 0.0"
"UE-1";"0.5590000000000004";"5.496318771488502 0.0 0.0"
"UE-2";"0.5590000000000004";"13.322883622741967 0.0 0.0"
"UE-3";"0.5590000000000004";"7.187057802839151 0.0 0.0"
"UE-4";"0.5590000000000004";"6.539768856349138 0.0 0.0"
"UE-5";"0.5590000000000004";"3.310166670958927 0.0 0.0"
"UE-6";"0.5590000000000004";"1.7407358668442152 0.0 0.0"
"UE-7";"0.5590000000000004";"1.7156094015082324 0.0 0.0"
"UE-8";"0.5590000000000004";"0.8602694277296147 0.0 0.0"
"UE-9";"0.5590000000000004";"3.1705321907414845 0.0 0.0"
"UE-10";"0.5590000000000004";"-0.3227484423747833 0.0 0.0"
"UE-1";"0.5600000000000004";"6.5659798778827305 0.0 0.0"
"UE-2";"0.5600000000000004";"14.082970182355002 0.0 0.0"
"UE-3";"0.5600000000000004";"18.509253149357548 0.0 0.0"
"UE-4";"0.5600000000000004";"4.661488566266952 0.0 0.0"
"UE-5";"0.5600000000000004";"-1.9028523727405144 0.0 0.0"
"UE-6";"0.5600000000000004";"6.0562041016451165 0.0 0.0"
"UE-7";"0.5600000000000004";"-34.98695910502077 0.0 0.0"
"UE-8";"0.5600000000000004";"-31.8350156931567 0.0 0.0"
"UE-9";"0.5600000000000004";"-2.6592375446439624 0.0 0.0"
"UE-10";"0.5600000000000004";"-20.19280743039774 0.0 0.0"
"UE-1";"0.5610000000000004";"10.327596378495581 0.0 0.0"
"UE-2";"0.5610000000000004";"11.417835798729268 0.0 0.0"
"UE-3";"0.5610000000000004";"12.782640381083826 0.0 0.0"
"UE-4";"0.5610000000000004";"5.790595638516759 0.0 0.0"
"UE-5";"0.5610000000000004";"12.419909939962295 0.0 0.0"
"UE-6";"0.5610000000000004";"-9.857540687595485 0.0 0.0"
"UE-7";"0.5610000000000004";"-0.42413583824872175 0.0 0.0"
"UE-8";"0.5610000000000004";"-3.1928296981624946 0.0 0.0"
"UE-9";"0.5610000000000004";"-3.834665275956077 0.0 0.0"
"UE-10";"0.5610000000000004";"-15.808227588547545 0.0 0.0"
"UE-1";"0.5620000000000004";"6.148511140241734 0.0 0.0"
"UE-2";"0.5620000000000004";"5.378871125069017 0.0 0.0"
"UE-3";"0.5620000000000004";"3.414969524907861 0.0 0.0"
"UE-4";"0.5620000000000004";"6.145053354827738 0.0 0.0"
"UE-5";"0.5620000000000004";"11.793285385360466 0.0 0.0"
"UE-6";"0.5620000000000004";"1.7790885095627853 0.0 0.0"
"UE-7";"0.5620000000000004";"-24.18782953071492 0.0 0.0"
"UE-8";"0.5620000000000004";"-7.236422151100582 0.0 0.0"
"UE-9";"0.5620000000000004";"7.506150393365059 0.0 0.0"
"UE-10";"0.5620000000000004";"-6.544140961043803 0.0 0.0"
"UE-1";"0.5630000000000004";"8.625079622263474 0.0 0.0"
"UE-2";"0.5630000000000004";"10.002347448950983 0.0 0.0"
"UE-3";"0.5630000000000004";"17.458924039529492 0.0 0.0"
"UE-4";"0.5630000000000004";"2.273311952766877 0.0 0.0"
"UE-5";"0.5630000000000004";"8.095313204118211 0.0 0.0"
"UE-6";"0.5630000000000004";"-4.2979601823593905 0.0 0.0"
"UE-7";"0.5630000000000004";"4.303377680411906 0.0 0.0"
"UE-8";"0.5630000000000004";"-19.773944331073107 0.0 0.0"
"UE-9";"0.5630000000000004";"-3.4378181413383695 0.0 0.0"
"UE-10";"0.5630000000000004";"-5.601674809201147 0.0 0.0"
"UE-1";"0.5640000000000004";"9.742185211922084 0.0 0.0"
"UE-2";"0.5640000000000004";"14.694745528785544 0.0 0.0"
"UE-3";"0.5640000000000004";"17.817648932196374 0.0 0.0"
"UE-4";"0.5640000000000004";"2.0808549288290843 0.0 0.0"
"UE-5";"0.5640000000000004";"7.625273995011098 0.0 0.0"
"UE-6";"0.5640000000000004";"7.019340011613304 0.0 0.0"
"UE-7";"0.5640000000000004";"6.961928537247219 0.0 0.0"
"UE-8";"0.5640000000000004";"3.1348488262941006 0.0 0.0"
"UE-9";"0.5640000000000004";"-2.5647299418302962 0.0 0.0"
"UE-10";"0.5640000000000004";"5.190760781195657 0.0 0.0"
"UE-1";"0.5650000000000004";"8.322395643383711 0.0 0.0"
"UE-2";"0.5650000000000004";"-1.8156707723012069 0.0 0.0"
"UE-3";"0.5650000000000004";"14.701099218922806 0.0 0.0"
"UE-4";"0.5650000000000004";"-0.27139804773782605 0.0 0.0"
"UE-5";"0.5650000000000004";"13.067183721373624 0.0 0.0"
"UE-6";"0.5650000000000004";"9.755639658755953 0.0 0.0"
"UE-7";"0.5650000000000004";"4.544218984077443 0.0 0.0"
"UE-8";"0.5650000000000004";"-1.7966099561383744 0.0 0.0"
"UE-9";"0.5650000000000004";"-9.464874403499913 0.0 0.0"
"UE-10";"0.5650000000000004";"-0.456387821587918 0.0 0.0"
"UE-1";"0.5660000000000004";"12.131847705546656 0.0 0.0"
"UE-2";"0.5660000000000004";"-12.337555926512673 0.0 0.0"
"UE-3";"0.5660000000000004";"18.130493452181334 0.0 0.0"
"UE-4";"0.5660000000000004";"-12.987669393499434 0.0 0.0"
"UE-5";"0.5660000000000004";"11.825657057039713 0.0 0.0"
"UE-6";"0.5660000000000004";"-0.015574470561126035 0.0 0.0"
"UE-7";"0.5660000000000004";"2.2884830983020796 0.0 0.0"
"UE-8";"0.5660000000000004";"-11.355407260138344 0.0 0.0"
"UE-9";"0.5660000000000004";"-3.778271095472985 0.0 0.0"
"UE-10";"0.5660000000000004";"6.802131699664164 0.0 0.0"
"UE-1";"0.5670000000000004";"6.8723397385318075 0.0 0.0"
"UE-2";"0.5670000000000004";"-4.303386789930176 0.0 0.0"
"UE-3";"0.5670000000000004";"6.905264029585933 0.0 0.0"
"UE-4";"0.5670000000000004";"2.7025136536822703 0.0 0.0"
"UE-5";"0.5670000000000004";"7.45518368039264 0.0 0.0"
"UE-6";"0.5670000000000004";"-1.5742407705438928 0.0 0.0"
"UE-7";"0.5670000000000004";"-2.8429922067244457 0.0 0.0"
"UE-8";"0.5670000000000004";"-4.853689600628514 0.0 0.0"
"UE-9";"0.5670000000000004";"6.129259617169483 0.0 0.0"
"UE-10";"0.5670000000000004";"-1.3148614954712516 0.0 0.0"
"UE-1";"0.5680000000000004";"9.366845610500693 0.0 0.0"
"UE-2";"0.5680000000000004";"3.494135963672931 0.0 0.0"
"UE-3";"0.5680000000000004";"7.893772200862558 0.0 0.0"
"UE-4";"0.5680000000000004";"6.767744368308666 0.0 0.0"
"UE-5";"0.5680000000000004";"-0.9983994659334338 0.0 0.0"
"UE-6";"0.5680000000000004";"-2.714563980954656 0.0 0.0"
"UE-7";"0.5680000000000004";"5.1128621006338415 0.0 0.0"
"UE-8";"0.5680000000000004";"-70.59896114481964 0.0 0.0"
"UE-9";"0.5680000000000004";"6.580596423624032 0.0 0.0"
"UE-10";"0.5680000000000004";"2.544801799318047 0.0 0.0"
"UE-1";"0.5690000000000004";"7.443103148319321 0.0 0.0"
"UE-2";"0.5690000000000004";"3.2839056984031534 0.0 0.0"
"UE-3";"0.5690000000000004";"15.35832427120771 0.0 0.0"
"UE-4";"0.5690000000000004";"7.151213769851278 0.0 0.0"
"UE-5";"0.5690000000000004";"9.735829860977113 0.0 0.0"
"UE-6";"0.5690000000000004";"4.634144085635517 0.0 0.0"
"UE-7";"0.5690000000000004";"-0.7071653584782379 0.0 0.0"
"UE-8";"0.5690000000000004";"-15.289298051330702 0.0 0.0"
"UE-9";"0.5690000000000004";"7.390228063793922 0.0 0.0"
"UE-10";"0.5690000000000004";"-44.35434326481869 0.0 0.0"
"UE-1";"0.5700000000000004";"5.398469456727071 0.0 0.0"
"UE-2";"0.5700000000000004";"7.313425022716254 0.0 0.0"
"UE-3";"0.5700000000000004";"19.632268833490627 0.0 0.0"
"UE-4";"0.5700000000000004";"8.239400293079772 0.0 0.0"
"UE-5";"0.5700000000000004";"7.905441725175556 0.0 0.0"
"UE-6";"0.5700000000000004";"2.8501330504119204 0.0 0.0"
"UE-7";"0.5700000000000004";"2.6285552105013283 0.0 0.0"
"UE-8";"0.5700000000000004";"-26.91657386893899 0.0 0.0"
"UE-9";"0.5700000000000004";"-18.410424726484912 0.0 0.0"
"UE-10";"0.5700000000000004";"-1.7777912387747574 0.0 0.0"
"UE-1";"0.5710000000000004";"1.2241196959964324 0.0 0.0"
"UE-2";"0.5710000000000004";"4.5200032448642204 0.0 0.0"
"UE-3";"0.5710000000000004";"8.837649310859087 0.0 0.0"
"UE-4";"0.5710000000000004";"-6.304134767597997 0.0 0.0"
"UE-5";"0.5710000000000004";"5.0337190241237675 0.0 0.0"
"UE-6";"0.5710000000000004";"-0.21437731651798383 0.0 0.0"
"UE-7";"0.5710000000000004";"3.7312990573190907 0.0 0.0"
"UE-8";"0.5710000000000004";"-19.621851798410887 0.0 0.0"
"UE-9";"0.5710000000000004";"4.62311408134277 0.0 0.0"
"UE-10";"0.5710000000000004";"5.3281891006371485 0.0 0.0"
"UE-1";"0.5720000000000004";"-0.5959281946991685 0.0 0.0"
"UE-2";"0.5720000000000004";"-17.684412285488666 0.0 0.0"
"UE-3";"0.5720000000000004";"18.249690223565192 0.0 0.0"
"UE-4";"0.5720000000000004";"1.9481676032759445 0.0 0.0"
"UE-5";"0.5720000000000004";"16.512979340766936 0.0 0.0"
"UE-6";"0.5720000000000004";"3.770634137728125 0.0 0.0"
"UE-7";"0.5720000000000004";"5.540025746208849 0.0 0.0"
"UE-8";"0.5720000000000004";"-2.843675730078381 0.0 0.0"
"UE-9";"0.5720000000000004";"-4.956606761433907 0.0 0.0"
"UE-10";"0.5720000000000004";"-14.825460826765028 0.0 0.0"
"UE-1";"0.5730000000000004";"5.259136204941122 0.0 0.0"
"UE-2";"0.5730000000000004";"7.486366901784901 0.0 0.0"
"UE-3";"0.5730000000000004";"15.389847403549155 0.0 0.0"
"UE-4";"0.5730000000000004";"5.01288477413102 0.0 0.0"
"UE-5";"0.5730000000000004";"10.491571552215309 0.0 0.0"
"UE-6";"0.5730000000000004";"4.8608076060124485 0.0 0.0"
"UE-7";"0.5730000000000004";"-3.5677921590830404 0.0 0.0"
"UE-8";"0.5730000000000004";"0.6302190580507462 0.0 0.0"
"UE-9";"0.5730000000000004";"-2.522571616097972 0.0 0.0"
"UE-10";"0.5730000000000004";"-3.7637066151680045 0.0 0.0"
"UE-1";"0.5740000000000004";"8.48078749820578 0.0 0.0"
"UE-2";"0.5740000000000004";"-0.844871141742738 0.0 0.0"
"UE-3";"0.5740000000000004";"13.523329356094525 0.0 0.0"
"UE-4";"0.5740000000000004";"10.176264042598147 0.0 0.0"
"UE-5";"0.5740000000000004";"12.697984921824485 0.0 0.0"
"UE-6";"0.5740000000000004";"4.752646815699299 0.0 0.0"
"UE-7";"0.5740000000000004";"-2.2757219393052672 0.0 0.0"
"UE-8";"0.5740000000000004";"-30.492411363536082 0.0 0.0"
"UE-9";"0.5740000000000004";"3.698196164595669 0.0 0.0"
"UE-10";"0.5740000000000004";"3.6347276478074857 0.0 0.0"
"UE-1";"0.5750000000000004";"10.578530283938248 0.0 0.0"
"UE-2";"0.5750000000000004";"-9.810133262062413 0.0 0.0"
"UE-3";"0.5750000000000004";"18.28245072876328 0.0 0.0"
"UE-4";"0.5750000000000004";"1.5293141580759193 0.0 0.0"
"UE-5";"0.5750000000000004";"8.855359646594076 0.0 0.0"
"UE-6";"0.5750000000000004";"3.611809085702852 0.0 0.0"
"UE-7";"0.5750000000000004";"-3.072481342497619 0.0 0.0"
"UE-8";"0.5750000000000004";"-1.9017126420697275 0.0 0.0"
"UE-9";"0.5750000000000004";"5.153510309901451 0.0 0.0"
"UE-10";"0.5750000000000004";"-6.023521525492573 0.0 0.0"
"UE-1";"0.5760000000000004";"6.287832298512292 0.0 0.0"
"UE-2";"0.5760000000000004";"3.3832881226137976 0.0 0.0"
"UE-3";"0.5760000000000004";"15.020621459091617 0.0 0.0"
"UE-4";"0.5760000000000004";"-6.830117045260492 0.0 0.0"
"UE-5";"0.5760000000000004";"5.929305758943167 0.0 0.0"
"UE-6";"0.5760000000000004";"2.4752011478672826 0.0 0.0"
"UE-7";"0.5760000000000004";"5.465317043228145 0.0 0.0"
"UE-8";"0.5760000000000004";"-12.191572583215759 0.0 0.0"
"UE-9";"0.5760000000000004";"6.76103156047123 0.0 0.0"
"UE-10";"0.5760000000000004";"2.735042235222309 0.0 0.0"
"UE-1";"0.5770000000000004";"9.180937183841426 0.0 0.0"
"UE-2";"0.5770000000000004";"7.178631553240308 0.0 0.0"
"UE-3";"0.5770000000000004";"16.31891715730451 0.0 0.0"
"UE-4";"0.5770000000000004";"4.584803656095889 0.0 0.0"
"UE-5";"0.5770000000000004";"-15.115368210818353 0.0 0.0"
"UE-6";"0.5770000000000004";"7.8114856070605585 0.0 0.0"
"UE-7";"0.5770000000000004";"2.9813347726242343 0.0 0.0"
"UE-8";"0.5770000000000004";"-3.6118956381252136 0.0 0.0"
"UE-9";"0.5770000000000004";"10.445445510498798 0.0 0.0"
"UE-10";"0.5770000000000004";"1.775548398997531 0.0 0.0"
"UE-1";"0.5780000000000004";"7.490355959555072 0.0 0.0"
"UE-2";"0.5780000000000004";"-4.844241167551198 0.0 0.0"
"UE-3";"0.5780000000000004";"20.768799764548106 0.0 0.0"
"UE-4";"0.5780000000000004";"10.624661192282103 0.0 0.0"
"UE-5";"0.5780000000000004";"0.35542142920263176 0.0 0.0"
"UE-6";"0.5780000000000004";"-1.9531181115963467 0.0 0.0"
"UE-7";"0.5780000000000004";"5.728158862694814 0.0 0.0"
"UE-8";"0.5780000000000004";"-7.507180602262836 0.0 0.0"
"UE-9";"0.5780000000000004";"4.080274111844383 0.0 0.0"
"UE-10";"0.5780000000000004";"8.049629365948075 0.0 0.0"
"UE-1";"0.5790000000000004";"3.5450355945113223 0.0 0.0"
"UE-2";"0.5790000000000004";"9.544085146925234 0.0 0.0"
"UE-3";"0.5790000000000004";"5.858669467404606 0.0 0.0"
"UE-4";"0.5790000000000004";"6.366246641284511 0.0 0.0"
"UE-5";"0.5790000000000004";"6.629840273406902 0.0 0.0"
"UE-6";"0.5790000000000004";"-2.28486847277166 0.0 0.0"
"UE-7";"0.5790000000000004";"4.536319029134787 0.0 0.0"
"UE-8";"0.5790000000000004";"-0.6720391293033938 0.0 0.0"
"UE-9";"0.5790000000000004";"2.0772545898426595 0.0 0.0"
