"UE-16";"0.5230000000000004";"10.804846280320984 0.0 0.0"
"UE-17";"0.5230000000000004";"-2.8120229415926183 0.0 0.0"
"UE-18";"0.5230000000000004";"-17.399981574642315 0.0 0.0"
"UE-19";"0.5230000000000004";"8.583336295877727 0.0 0.0"
"UE-20";"0.5230000000000004";"12.426989990857546 0.0 0.0"
"UE-1";"0.5240000000000004";"-0.4203610171179539 0.0 0.0"
"UE-2";"0.5240000000000004";"7.86046614492534 0.0 0.0"
"UE-3";"0.5240000000000004";"4.100192223464586 0.0 0.0"
"UE-4";"0.5240000000000004";"-0.6789336320152163 0.0 0.0"
"UE-5";"0.5240000000000004";"7.094319662144267 0.0 0.0"
"UE-6";"0.5240000000000004";"-11.050512509162543 0.0 0.0"
"UE-7";"0.5240000000000004";"-3.0616814997270914 0.0 0.0"
"UE-8";"0.5240000000000004";"11.781739216263187 0.0 0.0"
"UE-9";"0.5240000000000004";"-6.067398879624991 0.0 0.0"
"UE-10";"0.5240000000000004";"8.81572322150788 0.0 0.0"
"UE-11";"0.5240000000000004";"9.60841928785551 0.0 0.0"
"UE-12";"0.5240000000000004";"6.894000518355535 0.0 0.0"
"UE-13";"0.5240000000000004";"3.5119837156805724 0.0 0.0"
"UE-14";"0.5240000000000004";"-0.33145834036584493 0.0 0.0"
"UE-15";"0.5240000000000004";"-5.385451355378259 0.0 0.0"
"UE-16";"0.5240000000000004";"5.971826069202006 0.0 0.0"
"UE-17";"0.5240000000000004";"-2.160011653635354 0.0 0.0"
"UE-18";"0.5240000000000004";"-17.242499009844963 0.0 0.0"
"UE-19";"0.5240000000000004";"6.490161607091261 0.0 0.0"
"UE-20";"0.5240000000000004";"10.597990320943772 0.0 0.0"
"UE-1";"0.5250000000000004";"-3.937937554933594 0.0 0.0"
"UE-2";"0.5250000000000004";"4.347653442261567 0.0 0.0"
"UE-3";"0.5250000000000004";"5.662637890816895 0.0 0.0"
"UE-4";"0.5250000000000004";"2.692769786402993 0.0 0.0"
"UE-5";"0.5250000000000004";"7.2743714783809175 0.0 0.0"
"UE-6";"0.5250000000000004";"10.428003402063627 0.0 0.0"
"UE-7";"0.5250000000000004";"12.281674315079389 0.0 0.0"
"UE-8";"0.5250000000000004";"9.828324698556226 0.0 0.0"
"UE-9";"0.5250000000000004";"-5.455189760037321 0.0 0.0"
"UE-10";"0.5250000000000004";"11.4668927975927 0.0 0.0"
"UE-11";"0.5250000000000004";"17.245967759018658 0.0 0.0"
"UE-12";"0.5250000000000004";"9.376274808142867 0.0 0.0"
"UE-13";"0.5250000000000004";"4.338733750083893 0.0 0.0"
"UE-14";"0.5250000000000004";"-4.270911250720523 0.0 0.0"
"UE-15";"0.5250000000000004";"-5.49108475689718 0.0 0.0"
"UE-16";"0.5250000000000004";"10.301832919647723 0.0 0.0"
"UE-17";"0.5250000000000004";"-17.714241237188556 0.0 0.0"
"UE-18";"0.5250000000000004";"2.5240097319759447 0.0 0.0"
"UE-19";"0.5250000000000004";"2.072232081895728 0.0 0.0"
"UE-20";"0.5250000000000004";"2.175977601876464 0.0 0.0"
"UE-1";"0.5260000000000004";"-8.969834246010716 0.0 0.0"
"UE-2";"0.5260000000000004";"9.498763241169451 0.0 0.0"
"UE-3";"0.5260000000000004";"1.4629825172469189 0.0 0.0"
"UE-4";"0.5260000000000004";"0.3683968745830715 0.0 0.0"
"UE-5";"0.5260000000000004";"8.40948571457185 0.0 0.0"
"UE-6";"0.5260000000000004";"4.989684605453882 0.0 0.0"
"UE-7";"0.5260000000000004";"-17.69618188749966 0.0 0.0"
"UE-8";"0.5260000000000004";"15.814330630337079 0.0 0.0"
"UE-9";"0.5260000000000004";"8.98241265889401 0.0 0.0"
"UE-10";"0.5260000000000004";"12.248121348535559 0.0 0.0"
"UE-11";"0.5260000000000004";"17.33875147489214 0.0 0.0"
"UE-12";"0.5260000000000004";"9.316646985289628 0.0 0.0"
"UE-13";"0.5260000000000004";"7.6359858142039405 0.0 0.0"
"UE-14";"0.5260000000000004";"2.992149271964892 0.0 0.0"
"UE-15";"0.5260000000000004";"-12.768664973755794 0.0 0.0"
"UE-16";"0.5260000000000004";"13.445641707968317 0.0 0.0"
"UE-17";"0.5260000000000004";"-10.502868870319444 0.0 0.0"
"UE-18";"0.5260000000000004";"-8.703136981984164 0.0 0.0"
"UE-19";"0.5260000000000004";"0.6233519785333399 0.0 0.0"
"UE-20";"0.5260000000000004";"0.8970315915817716 0.0 0.0"
"UE-1";"0.5270000000000004";"-1.5050255343768038 0.0 0.0"
"UE-2";"0.5270000000000004";"8.852177346645355 0.0 0.0"
"UE-3";"0.5270000000000004";"7.27046444514099 0.0 0.0"
"UE-4";"0.5270000000000004";"3.9606071894319084 0.0 0.0"
"UE-5";"0.5270000000000004";"1.570441665503062 0.0 0.0"
"UE-6";"0.5270000000000004";"2.4072091626464234 0.0 0.0"
"UE-7";"0.5270000000000004";"4.654763087947255 0.0 0.0"
"UE-8";"0.5270000000000004";"14.95788618787538 0.0 0.0"
"UE-9";"0.5270000000000004";"3.4642156631824044 0.0 0.0"
"UE-10";"0.5270000000000004";"-1.3832163072848278 0.0 0.0"
"UE-11";"0.5270000000000004";"17.133182383543527 0.0 0.0"
"UE-12";"0.5270000000000004";"2.740585841190755 0.0 0.0"
"UE-13";"0.5270000000000004";"5.024537360611544 0.0 0.0"
"UE-14";"0.5270000000000004";"0.14447865717651667 0.0 0.0"
"UE-15";"0.5270000000000004";"-7.028480652467853 0.0 0.0"
"UE-16";"0.5270000000000004";"9.903844646968468 0.0 0.0"
"UE-17";"0.5270000000000004";"-9.816117462456141 0.0 0.0"
"UE-18";"0.5270000000000004";"-2.172844593269546 0.0 0.0"
"UE-19";"0.5270000000000004";"5.551302263845176 0.0 0.0"
"UE-20";"0.5270000000000004";"-12.37156125610194 0.0 0.0"
"UE-1";"0.5280000000000004";"2.3355560968349938 0.0 0.0"
"UE-2";"0.5280000000000004";"12.501993332447391 0.0 0.0"
"UE-3";"0.5280000000000004";"2.8628736256260794 0.0 0.0"
"UE-4";"0.5280000000000004";"7.614674715384643 0.0 0.0"
"UE-5";"0.5280000000000004";"12.342406371452856 0.0 0.0"
"UE-6";"0.5280000000000004";"10.449172297553345 0.0 0.0"
"UE-7";"0.5280000000000004";"12.780154986884876 0.0 0.0"
"UE-8";"0.5280000000000004";"13.359434261212893 0.0 0.0"
"UE-9";"0.5280000000000004";"8.380194546438428 0.0 0.0"
"UE-10";"0.5280000000000004";"10.015236905258305 0.0 0.0"
"UE-11";"0.5280000000000004";"19.198114628151398 0.0 0.0"
"UE-12";"0.5280000000000004";"8.986781573861396 0.0 0.0"
"UE-13";"0.5280000000000004";"10.898374325236926 0.0 0.0"
"UE-14";"0.5280000000000004";"-1.9292160411963875 0.0 0.0"
"UE-15";"0.5280000000000004";"-0.5444010379139506 0.0 0.0"
"UE-16";"0.5280000000000004";"6.063869126213508 0.0 0.0"
"UE-17";"0.5280000000000004";"-18.019950458651994 0.0 0.0"
"UE-18";"0.5280000000000004";"3.9659066760464023 0.0 0.0"
"UE-19";"0.5280000000000004";"5.022615168263604 0.0 0.0"
"UE-20";"0.5280000000000004";"-4.7459592426874595 0.0 0.0"
"UE-1";"0.5290000000000004";"-1.2094010379616627 0.0 0.0"
"UE-2";"0.5290000000000004";"13.74643536416858 0.0 0.0"
"UE-3";"0.5290000000000004";"3.635089141509431 0.0 0.0"
"UE-4";"0.5290000000000004";"-5.124773235141254 0.0 0.0"
"UE-5";"0.5290000000000004";"9.958228089041475 0.0 0.0"
"UE-6";"0.5290000000000004";"10.197164133013352 0.0 0.0"
"UE-7";"0.5290000000000004";"-8.620767504049653 0.0 0.0"
"UE-8";"0.5290000000000004";"13.86044328056214 0.0 0.0"
"UE-9";"0.5290000000000004";"7.384784405449032 0.0 0.0"
"UE-10";"0.5290000000000004";"8.874587606591712 0.0 0.0"
"UE-11";"0.5290000000000004";"21.803075973484667 0.0 0.0"
"UE-12";"0.5290000000000004";"6.45296430951515 0.0 0.0"
"UE-13";"0.5290000000000004";"12.410269263456774 0.0 0.0"
"UE-14";"0.5290000000000004";"-0.41576553559503737 0.0 0.0"
"UE-15";"0.5290000000000004";"-19.452371323476672 0.0 0.0"
"UE-16";"0.5290000000000004";"8.692529511379089 0.0 0.0"
"UE-17";"0.5290000000000004";"1.9677935833986067 0.0 0.0"
"UE-18";"0.5290000000000004";"-1.624029971740035 0.0 0.0"
"UE-19";"0.5290000000000004";"5.886811296957291 0.0 0.0"
"UE-20";"0.5290000000000004";"6.11663979186922 0.0 0.0"
"UE-1";"0.5300000000000004";"-11.019685199058367 0.0 0.0"
"UE-2";"0.5300000000000004";"11.4432876199532 0.0 0.0"
"UE-3";"0.5300000000000004";"3.441025935434991 0.0 0.0"
"UE-4";"0.5300000000000004";"-14.995600499114122 0.0 0.0"
"UE-5";"0.5300000000000004";"11.187348717389714 0.0 0.0"
"UE-6";"0.5300000000000004";"1.0528943517113092 0.0 0.0"
"UE-7";"0.5300000000000004";"8.38930857700918 0.0 0.0"
"UE-8";"0.5300000000000004";"19.04964154709512 0.0 0.0"
"UE-9";"0.5300000000000004";"4.087426449414025 0.0 0.0"
"UE-10";"0.5300000000000004";"2.535043772157101 0.0 0.0"
"UE-11";"0.5300000000000004";"20.4398385693807 0.0 0.0"
"UE-12";"0.5300000000000004";"7.391741852463289 0.0 0.0"
"UE-13";"0.5300000000000004";"12.157864254641641 0.0 0.0"
"UE-14";"0.5300000000000004";"2.283775162187948 0.0 0.0"
"UE-15";"0.5300000000000004";"-0.16055328340399572 0.0 0.0"
"UE-16";"0.5300000000000004";"-1.9879716242614798 0.0 0.0"
"UE-17";"0.5300000000000004";"-4.557468658066406 0.0 0.0"
"UE-18";"0.5300000000000004";"-9.065798569269035 0.0 0.0"
"UE-19";"0.5300000000000004";"8.92604685121282 0.0 0.0"
"UE-20";"0.5300000000000004";"3.1787838486721394 0.0 0.0"
"UE-1";"0.5310000000000004";"0.00709428908114431 0.0 0.0"
"UE-2";"0.5310000000000004";"8.079253792668256 0.0 0.0"
"UE-3";"0.5310000000000004";"6.679850576051049 0.0 0.0"
"UE-4";"0.5310000000000004";"7.729333899091751 0.0 0.0"
"UE-5";"0.5310000000000004";"8.258179650655514 0.0 0.0"
"UE-6";"0.5310000000000004";"-3.502867294064596 0.0 0.0"
"UE-7";"0.5310000000000004";"4.852712707313768 0.0 0.0"
"UE-8";"0.5310000000000004";"11.843708513906083 0.0 0.0"
"UE-9";"0.5310000000000004";"6.617894789853031 0.0 0.0"
"UE-10";"0.5310000000000004";"8.009214814043053 0.0 0.0"
"UE-11";"0.5310000000000004";"16.16084307194342 0.0 0.0"
"UE-12";"0.5310000000000004";"9.385091820711944 0.0 0.0"
"UE-13";"0.5310000000000004";"8.943039055245949 0.0 0.0"
"UE-14";"0.5310000000000004";"5.971689979723722 0.0 0.0"
"UE-15";"0.5310000000000004";"-4.222285514008815 0.0 0.0"
"UE-16";"0.5310000000000004";"2.9622357443902896 0.0 0.0"
"UE-17";"0.5310000000000004";"-10.72886212868983 0.0 0.0"
"UE-18";"0.5310000000000004";"0.5087128065726505 0.0 0.0"
"UE-19";"0.5310000000000004";"3.8824032784386193 0.0 0.0"
"UE-20";"0.5310000000000004";"-2.6624526605419425 0.0 0.0"
"UE-1";"0.5320000000000004";"-9.485053348977758 0.0 0.0"
"UE-2";"0.5320000000000004";"13.027913390933687 0.0 0.0"
"UE-3";"0.5320000000000004";"7.7737175249505235 0.0 0.0"
"UE-4";"0.5320000000000004";"-6.7574615755177465 0.0 0.0"
"UE-5";"0.5320000000000004";"9.685469213111622 0.0 0.0"
"UE-6";"0.5320000000000004";"-6.292763015406875 0.0 0.0"
"UE-7";"0.5320000000000004";"13.950267525529602 0.0 0.0"
"UE-8";"0.5320000000000004";"12.50692009931139 0.0 0.0"
"UE-9";"0.5320000000000004";"6.947330020246234 0.0 0.0"
"UE-10";"0.5320000000000004";"12.651950313385194 0.0 0.0"
"UE-11";"0.5320000000000004";"17.0147990272025 0.0 0.0"
"UE-12";"0.5320000000000004";"12.233674872894575 0.0 0.0"
"UE-13";"0.5320000000000004";"12.777724369397358 0.0 0.0"
"UE-14";"0.5320000000000004";"-14.194326124554236 0.0 0.0"
"UE-15";"0.5320000000000004";"-6.127627321662881 0.0 0.0"
"UE-16";"0.5320000000000004";"1.313422500448943 0.0 0.0"
"UE-17";"0.5320000000000004";"-0.3988701658077387 0.0 0.0"
"UE-18";"0.5320000000000004";"-0.5022265686316039 0.0 0.0"
"UE-19";"0.5320000000000004";"3.8305671362442135 0.0 0.0"
"UE-20";"0.5320000000000004";"-3.4782410908730323 0.0 0.0"
"UE-1";"0.5330000000000004";"-11.921020609812826 0.0 0.0"
"UE-2";"0.5330000000000004";"9.22449537029429 0.0 0.0"
"UE-3";"0.5330000000000004";"6.230093849306795 0.0 0.0"
"UE-4";"0.5330000000000004";"8.079555726910812 0.0 0.0"
"UE-5";"0.5330000000000004";"3.3496805570646773 0.0 0.0"
"UE-6";"0.5330000000000004";"-1.293764408977887 0.0 0.0"
"UE-7";"0.5330000000000004";"-0.3520605426204344 0.0 0.0"
"UE-8";"0.5330000000000004";"9.931910505081929 0.0 0.0"
"UE-9";"0.5330000000000004";"13.707702611030712 0.0 0.0"
"UE-10";"0.5330000000000004";"11.267141837647221 0.0 0.0"
"UE-11";"0.5330000000000004";"-1.0849192730653618 0.0 0.0"
"UE-12";"0.5330000000000004";"8.948946789547378 0.0 0.0"
"UE-13";"0.5330000000000004";"-9.589836985477083 0.0 0.0"
"UE-14";"0.5330000000000004";"-2.7899744614701993 0.0 0.0"
"UE-15";"0.5330000000000004";"-28.532549150155305 0.0 0.0"
"UE-16";"0.5330000000000004";"10.06374341067066 0.0 0.0"
"UE-17";"0.5330000000000004";"1.4002996991146157 0.0 0.0"
"UE-18";"0.5330000000000004";"-4.759911849104707 0.0 0.0"
"UE-19";"0.5330000000000004";"-0.9001772837176468 0.0 0.0"
"UE-20";"0.5330000000000004";"6.059425235638778 0.0 0.0"
"UE-1";"0.5340000000000004";"-16.006774961870384 0.0 0.0"
"UE-2";"0.5340000000000004";"14.043321317137927 0.0 0.0"
"UE-3";"0.5340000000000004";"3.469686056396922 0.0 0.0"
"UE-4";"0.5340000000000004";"7.865096220554863 0.0 0.0"
"UE-5";"0.5340000000000004";"12.491782428691442 0.0 0.0"
"UE-6";"0.5340000000000004";"-25.607575342806857 0.0 0.0"
"UE-7";"0.5340000000000004";"6.571854682336939 0.0 0.0"
"UE-8";"0.5340000000000004";"14.677569871089439 0.0 0.0"
"UE-9";"0.5340000000000004";"5.281140528232083 0.0 0.0"
"UE-10";"0.5340000000000004";"10.917283038443568 0.0 0.0"
"UE-11";"0.5340000000000004";"19.347824972823247 0.0 0.0"
"UE-12";"0.5340000000000004";"11.959525013313126 0.0 0.0"
"UE-13";"0.5340000000000004";"10.259400896806333 0.0 0.0"
"UE-14";"0.5340000000000004";"3.125019148000314 0.0 0.0"
"UE-15";"0.5340000000000004";"-2.6970844662384588 0.0 0.0"
"UE-16";"0.5340000000000004";"10.062188657783874 0.0 0.0"
"UE-17";"0.5340000000000004";"-5.724368422205069 0.0 0.0"
"UE-18";"0.5340000000000004";"2.806690847457517 0.0 0.0"
"UE-19";"0.5340000000000004";"5.93464467917525 0.0 0.0"
"UE-20";"0.5340000000000004";"-0.4115767670808772 0.0 0.0"
"UE-1";"0.5350000000000004";"-11.702452385667959 0.0 0.0"
"UE-2";"0.5350000000000004";"10.056216785517373 0.0 0.0"
"UE-3";"0.5350000000000004";"5.164490728159312 0.0 0.0"
"UE-4";"0.5350000000000004";"4.537154616119824 0.0 0.0"
"UE-5";"0.5350000000000004";"5.349498174600329 0.0 0.0"
"UE-6";"0.5350000000000004";"1.0768234353311918 0.0 0.0"
"UE-7";"0.5350000000000004";"-0.8718550618332819 0.0 0.0"
"UE-8";"0.5350000000000004";"16.316207510035245 0.0 0.0"
"UE-9";"0.5350000000000004";"7.574766021760481 0.0 0.0"
"UE-10";"0.5350000000000004";"4.863782283962798 0.0 0.0"
"UE-11";"0.5350000000000004";"17.79047399109873 0.0 0.0"
"UE-12";"0.5350000000000004";"10.524523260715572 0.0 0.0"
"UE-13";"0.5350000000000004";"5.188226128635339 0.0 0.0"
"UE-14";"0.5350000000000004";"-2.9436281729061426 0.0 0.0"
"UE-15";"0.5350000000000004";"-15.159944659424413 0.0 0.0"
"UE-16";"0.5350000000000004";"2.4753104950376734 0.0 0.0"
"UE-17";"0.5350000000000004";"0.703711718609885 0.0 0.0"
"UE-18";"0.5350000000000004";"-13.22343481962678 0.0 0.0"
"UE-19";"0.5350000000000004";"1.681665641510218 0.0 0.0"
"UE-20";"0.5350000000000004";"7.090126284058748 0.0 0.0"
"UE-1";"0.5360000000000004";"-17.99863840059626 0.0 0.0"
"UE-2";"0.5360000000000004";"8.830028982864519 0.0 0.0"
"UE-3";"0.5360000000000004";"8.05595422011669 0.0 0.0"
"UE-4";"0.5360000000000004";"10.886470355563922 0.0 0.0"
"UE-5";"0.5360000000000004";"14.02218530684442 0.0 0.0"
"UE-6";"0.5360000000000004";"2.20630481748023 0.0 0.0"
"UE-7";"0.5360000000000004";"6.634962796852534 0.0 0.0"
"UE-8";"0.5360000000000004";"17.788583812146832 0.0 0.0"
"UE-9";"0.5360000000000004";"8.799618666094757 0.0 0.0"
"UE-10";"0.5360000000000004";"8.846018351459408 0.0 0.0"
"UE-11";"0.5360000000000004";"17.03560490163452 0.0 0.0"
"UE-12";"0.5360000000000004";"-11.144601300956776 0.0 0.0"
"UE-13";"0.5360000000000004";"7.091803405718977 0.0 0.0"
"UE-14";"0.5360000000000004";"0.9735670645658774 0.0 0.0"
"UE-15";"0.5360000000000004";"-2.9115289052019087 0.0 0.0"
"UE-16";"0.5360000000000004";"9.77127446585638 0.0 0.0"
"UE-17";"0.5360000000000004";"-6.9724395095959855 0.0 0.0"
"UE-18";"0.5360000000000004";"-15.396973035404642 0.0 0.0"
"UE-19";"0.5360000000000004";"5.576833040709212 0.0 0.0"
"UE-20";"0.5360000000000004";"0.5470786198598999 0.0 0.0"
"UE-1";"0.5370000000000004";"-1.3150611262098264 0.0 0.0"
"UE-2";"0.5370000000000004";"12.969419101506736 0.0 0.0"
"UE-3";"0.5370000000000004";"-4.594332796129316 0.0 0.0"
"UE-4";"0.5370000000000004";"10.71165179696118 0.0 0.0"
"UE-5";"0.5370000000000004";"8.665010597201281 0.0 0.0"
"UE-6";"0.5370000000000004";"5.679796039651741 0.0 0.0"
"UE-7";"0.5370000000000004";"-2.819742110045824 0.0 0.0"
"UE-8";"0.5370000000000004";"15.063320986779832 0.0 0.0"
"UE-9";"0.5370000000000004";"4.773091220663207 0.0 0.0"
"UE-10";"0.5370000000000004";"11.905360847761964 0.0 0.0"
"UE-11";"0.5370000000000004";"19.071533152302848 0.0 0.0"
"UE-12";"0.5370000000000004";"5.962093318431806 0.0 0.0"
"UE-13";"0.5370000000000004";"4.17785954424823 0.0 0.0"
"UE-14";"0.5370000000000004";"-19.025079594132627 0.0 0.0"
"UE-15";"0.5370000000000004";"-6.6699547417124085 0.0 0.0"
"UE-16";"0.5370000000000004";"6.459310936205292 0.0 0.0"
"UE-17";"0.5370000000000004";"1.0266516097432126 0.0 0.0"
"UE-18";"0.5370000000000004";"2.261495722669647 0.0 0.0"
"UE-19";"0.5370000000000004";"-1.3273474520046122 0.0 0.0"
"UE-20";"0.5370000000000004";"-2.14138195249573 0.0 0.0"
"UE-1";"0.5380000000000004";"-6.023517537312534 0.0 0.0"
"UE-2";"0.5380000000000004";"15.489213261011434 0.0 0.0"
"UE-3";"0.5380000000000004";"5.334564311893821 0.0 0.0"
"UE-4";"0.5380000000000004";"8.52921453115999 0.0 0.0"
"UE-5";"0.5380000000000004";"12.36399856277301 0.0 0.0"
"UE-6";"0.5380000000000004";"5.663971078342046 0.0 0.0"
"UE-7";"0.5380000000000004";"-4.047952216689698 0.0 0.0"
"UE-8";"0.5380000000000004";"13.665684967151337 0.0 0.0"
"UE-9";"0.5380000000000004";"7.655586343974244 0.0 0.0"
"UE-10";"0.5380000000000004";"3.7906581224214833 0.0 0.0"
"UE-11";"0.5380000000000004";"16.660405152819187 0.0 0.0"
"UE-12";"0.5380000000000004";"13.422639579492428 0.0 0.0"
"UE-13";"0.5380000000000004";"13.93866914113061 0.0 0.0"
"UE-14";"0.5380000000000004";"4.642581399218677 0.0 0.0"
"UE-15";"0.5380000000000004";"-16.53952790200791 0.0 0.0"
"UE-16";"0.5380000000000004";"2.2420118306316046 0.0 0.0"
"UE-17";"0.5380000000000004";"2.8880770974009295 0.0 0.0"
"UE-18";"0.5380000000000004";"-2.7780454137060033 0.0 0.0"
"UE-19";"0.5380000000000004";"0.7682854884309347 0.0 0.0"
"UE-20";"0.5380000000000004";"9.447349233666584 0.0 0.0"
"UE-1";"0.5390000000000004";"-18.265812132596206 0.0 0.0"
"UE-2";"0.5390000000000004";"14.160395578829014 0.0 0.0"
"UE-3";"0.5390000000000004";"7.739636927021552 0.0 0.0"
"UE-4";"0.5390000000000004";"-2.9798242834466486 0.0 0.0"
"UE-5";"0.5390000000000004";"10.421687407035392 0.0 0.0"
"UE-6";"0.5390000000000004";"2.5726703533152735 0.0 0.0"
"UE-7";"0.5390000000000004";"10.583441551063013 0.0 0.0"
"UE-8";"0.5390000000000004";"15.217041934664708 0.0 0.0"
"UE-9";"0.5390000000000004";"4.1526414239510565 0.0 0.0"
"UE-10";"0.5390000000000004";"6.033639261377334 0.0 0.0"
"UE-11";"0.5390000000000004";"15.19694418378606 0.0 0.0"
"UE-12";"0.5390000000000004";"7.5537772402665 0.0 0.0"
"UE-13";"0.5390000000000004";"10.137931243937587 0.0 0.0"
"UE-14";"0.5390000000000004";"0.0047617639849662444 0.0 0.0"
"UE-15";"0.5390000000000004";"-6.8890397323473955 0.0 0.0"
"UE-16";"0.5390000000000004";"6.9427066102029205 0.0 0.0"
"UE-17";"0.5390000000000004";"-1.1079026661517852 0.0 0.0"
"UE-18";"0.5390000000000004";"-8.70961234300646 0.0 0.0"
"UE-19";"0.5390000000000004";"3.2514944272582302 0.0 0.0"
"UE-20";"0.5390000000000004";"6.666351665237084 0.0 0.0"
"UE-1";"0.5400000000000004";"-3.163762435058418 0.0 0.0"
"UE-2";"0.5400000000000004";"-2.750425186194879 0.0 0.0"
"UE-3";"0.5400000000000004";"0.9985430868182442 0.0 0.0"
"UE-4";"0.5400000000000004";"9.016878026835432 0.0 0.0"
"UE-5";"0.5400000000000004";"10.653542157219103 0.0 0.0"
"UE-6";"0.5400000000000004";"-13.459141032882474 0.0 0.0"
"UE-7";"0.5400000000000004";"1.3695452248141136 0.0 0.0"
"UE-8";"0.5400000000000004";"16.100642915309475 0.0 0.0"
"UE-9";"0.5400000000000004";"10.17907865699469 0.0 0.0"
"UE-10";"0.5400000000000004";"-10.102559019380701 0.0 0.0"
"UE-11";"0.5400000000000004";"14.620360606621155 0.0 0.0"
"UE-12";"0.5400000000000004";"0.46724990210804507 0.0 0.0"
"UE-13";"0.5400000000000004";"10.749835170515208 0.0 0.0"
"UE-14";"0.5400000000000004";"1.2888496480237057 0.0 0.0"
"UE-15";"0.5400000000000004";"-1.1862412785769685 0.0 0.0"
"UE-16";"0.5400000000000004";"16.043238103134964 0.0 0.0"
"UE-17";"0.5400000000000004";"-3.122431923249448 0.0 0.0"
"UE-18";"0.5400000000000004";"-1.7834711407576163 0.0 0.0"
"UE-19";"0.5400000000000004";"3.7013002254840477 0.0 0.0"
"UE-20";"0.5400000000000004";"3.1784905075568166 0.0 0.0"
"UE-1";"0.5410000000000004";"-2.778887079633095 0.0 0.0"
"UE-2";"0.5410000000000004";"5.323394161287565 0.0 0.0"
"UE-3";"0.5410000000000004";"2.8015995172644503 0.0 0.0"
"UE-4";"0.5410000000000004";"10.814519342582877 0.0 0.0"
"UE-5";"0.5410000000000004";"11.313332933264697 0.0 0.0"
"UE-6";"0.5410000000000004";"3.6997590214967158 0.0 0.0"
"UE-7";"0.5410000000000004";"5.301944257542629 0.0 0.0"
"UE-8";"0.5410000000000004";"18.710740776183727 0.0 0.0"
"UE-9";"0.5410000000000004";"-23.314014168593687 0.0 0.0"
"UE-10";"0.5410000000000004";"6.831883609136681 0.0 0.0"
"UE-11";"0.5410000000000004";"16.420763559984273 0.0 0.0"
"UE-12";"0.5410000000000004";"10.936010920475479 0.0 0.0"
"UE-13";"0.5410000000000004";"9.744588978267483 0.0 0.0"
"UE-14";"0.5410000000000004";"-0.5892796983532957 0.0 0.0"
"UE-15";"0.5410000000000004";"-0.7895216177728991 0.0 0.0"
"UE-16";"0.5410000000000004";"9.441505509462935 0.0 0.0"
"UE-17";"0.5410000000000004";"1.7216578893568257 0.0 0.0"
"UE-18";"0.5410000000000004";"3.336295285349236 0.0 0.0"
"UE-19";"0.5410000000000004";"2.566962682373119 0.0 0.0"
"UE-20";"0.5410000000000004";"2.562907442943092 0.0 0.0"
"UE-1";"0.5420000000000004";"-1.1399523490871546 0.0 0.0"
"UE-2";"0.5420000000000004";"7.471241790476558 0.0 0.0"
"UE-3";"0.5420000000000004";"4.52013515971031 0.0 0.0"
"UE-4";"0.5420000000000004";"-17.619499713700556 0.0 0.0"
"UE-5";"0.5420000000000004";"7.31313923957842 0.0 0.0"
"UE-6";"0.5420000000000004";"5.1660522612716235 0.0 0.0"
"UE-7";"0.5420000000000004";"2.822651026977648 0.0 0.0"
"UE-8";"0.5420000000000004";"19.165628366431807 0.0 0.0"
"UE-9";"0.5420000000000004";"10.958591376706826 0.0 0.0"
"UE-10";"0.5420000000000004";"-23.618505774411055 0.0 0.0"
"UE-11";"0.5420000000000004";"16.770743566044896 0.0 0.0"
"UE-12";"0.5420000000000004";"8.393678031106473 0.0 0.0"
"UE-13";"0.5420000000000004";"9.523545754896032 0.0 0.0"
"UE-14";"0.5420000000000004";"2.7570721913096974 0.0 0.0"
"UE-15";"0.5420000000000004";"-1.7655415265777243 0.0 0.0"
"UE-16";"0.5420000000000004";"7.2779195145975 0.0 0.0"
"UE-17";"0.5420000000000004";"-1.8851816176818115 0.0 0.0"
"UE-18";"0.5420000000000004";"-13.482106930443043 0.0 0.0"
"UE-19";"0.5420000000000004";"4.831519195373779 0.0 0.0"
"UE-20";"0.5420000000000004";"-5.2869439780189875 0.0 0.0"
"UE-1";"0.5430000000000004";"-16.35490378718082 0.0 0.0"
"UE-2";"0.5430000000000004";"11.29591858778938 0.0 0.0"
"UE-3";"0.5430000000000004";"7.205993912894238 0.0 0.0"
"UE-4";"0.5430000000000004";"11.853307213763138 0.0 0.0"
"UE-5";"0.5430000000000004";"9.377069486396 0.0 0.0"
"UE-6";"0.5430000000000004";"-7.239267243856653 0.0 0.0"
"UE-7";"0.5430000000000004";"-0.10387444153756807 0.0 0.0"
"UE-8";"0.5430000000000004";"14.916892015427955 0.0 0.0"
"UE-9";"0.5430000000000004";"4.78029250624485 0.0 0.0"
"UE-10";"0.5430000000000004";"9.595281364472276 0.0 0.0"
"UE-11";"0.5430000000000004";"15.927624572095533 0.0 0.0"
"UE-12";"0.5430000000000004";"3.2728813254864453 0.0 0.0"
"UE-13";"0.5430000000000004";"3.9523068090426468 0.0 0.0"
"UE-14";"0.5430000000000004";"-5.942700333759191 0.0 0.0"
"UE-15";"0.5430000000000004";"-7.5517699111127605 0.0 0.0"
"UE-16";"0.5430000000000004";"3.5430002134394902 0.0 0.0"
"UE-17";"0.5430000000000004";"-14.039482235004307 0.0 0.0"
"UE-18";"0.5430000000000004";"-0.21883797160020574 0.0 0.0"
"UE-19";"0.5430000000000004";"5.39995798869146 0.0 0.0"
"UE-20";"0.5430000000000004";"0.7768606465636236 0.0 0.0"
