"UE-3";"2.832999999999799";"15.206625683152257 0.0 0.0"
"UE-4";"2.832999999999799";"14.592550657037185 0.0 0.0"
"UE-5";"2.832999999999799";"26.605522788758815 0.0 0.0"
"UE-6";"2.832999999999799";"3.425364128746949 0.0 0.0"
"UE-7";"2.832999999999799";"22.08747859553319 0.0 0.0"
"UE-8";"2.832999999999799";"-49.69620304241544 0.0 0.0"
"UE-9";"2.832999999999799";"0.6668394458166972 0.0 0.0"
"UE-10";"2.832999999999799";"27.96930686797705 0.0 0.0"
"UE-1";"2.833999999999799";"1.6699018746986336 0.0 0.0"
"UE-2";"2.833999999999799";"-2.4326713888992217 0.0 0.0"
"UE-3";"2.833999999999799";"16.480628400290165 0.0 0.0"
"UE-4";"2.833999999999799";"13.930726566192746 0.0 0.0"
"UE-5";"2.833999999999799";"23.61949526240548 0.0 0.0"
"UE-6";"2.833999999999799";"8.050485141202165 0.0 0.0"
"UE-7";"2.833999999999799";"20.721276343200493 0.0 0.0"
"UE-8";"2.833999999999799";"9.38690923620959 0.0 0.0"
"UE-9";"2.833999999999799";"17.22500264918624 0.0 0.0"
"UE-10";"2.833999999999799";"26.8095053750329 0.0 0.0"
"UE-1";"2.834999999999799";"3.169733275975272 0.0 0.0"
"UE-2";"2.834999999999799";"-43.58837696867867 0.0 0.0"
"UE-3";"2.834999999999799";"11.851926357487034 0.0 0.0"
"UE-4";"2.834999999999799";"24.148323505820795 0.0 0.0"
"UE-5";"2.834999999999799";"22.600079240178864 0.0 0.0"
"UE-6";"2.834999999999799";"4.367813259565413 0.0 0.0"
"UE-7";"2.834999999999799";"17.582782829302353 0.0 0.0"
"UE-8";"2.834999999999799";"4.977812407569386 0.0 0.0"
"UE-9";"2.834999999999799";"3.2519882723278832 0.0 0.0"
"UE-10";"2.834999999999799";"31.05050770590978 0.0 0.0"
"UE-1";"2.8359999999997987";"2.4014207625266253 0.0 0.0"
"UE-2";"2.8359999999997987";"4.356542136988393 0.0 0.0"
"UE-3";"2.8359999999997987";"8.238461327577726 0.0 0.0"
"UE-4";"2.8359999999997987";"23.918712185131934 0.0 0.0"
"UE-5";"2.8359999999997987";"24.787528536110774 0.0 0.0"
"UE-6";"2.8359999999997987";"18.51334411581014 0.0 0.0"
"UE-7";"2.8359999999997987";"19.131496459321962 0.0 0.0"
"UE-8";"2.8359999999997987";"15.126102080684522 0.0 0.0"
"UE-9";"2.8359999999997987";"-13.028024200813684 0.0 0.0"
"UE-10";"2.8359999999997987";"29.690473757431512 0.0 0.0"
"UE-1";"2.8369999999997986";"-1.4520918981283955 0.0 0.0"
"UE-2";"2.8369999999997986";"-0.8984568337695666 0.0 0.0"
"UE-3";"2.8369999999997986";"16.133949024020964 0.0 0.0"
"UE-4";"2.8369999999997986";"24.806875193836227 0.0 0.0"
"UE-5";"2.8369999999997986";"24.20945405220518 0.0 0.0"
"UE-6";"2.8369999999997986";"12.397222280319536 0.0 0.0"
"UE-7";"2.8369999999997986";"9.11765858202254 0.0 0.0"
"UE-8";"2.8369999999997986";"-3.763782802018989 0.0 0.0"
"UE-9";"2.8369999999997986";"11.60281177954148 0.0 0.0"
"UE-10";"2.8369999999997986";"24.51614293790974 0.0 0.0"
"UE-1";"2.8379999999997985";"-7.691505699586994 0.0 0.0"
"UE-2";"2.8379999999997985";"1.804845159729659 0.0 0.0"
"UE-3";"2.8379999999997985";"6.36187700341943 0.0 0.0"
"UE-4";"2.8379999999997985";"23.61836329813756 0.0 0.0"
"UE-5";"2.8379999999997985";"26.666089787079436 0.0 0.0"
"UE-6";"2.8379999999997985";"-4.346901923160724 0.0 0.0"
"UE-7";"2.8379999999997985";"-28.159916345364508 0.0 0.0"
"UE-8";"2.8379999999997985";"3.108680784733173 0.0 0.0"
"UE-9";"2.8379999999997985";"16.104681621219953 0.0 0.0"
"UE-10";"2.8379999999997985";"27.831710234344897 0.0 0.0"
"UE-1";"2.8389999999997984";"-12.362967529905886 0.0 0.0"
"UE-2";"2.8389999999997984";"-3.4708982749929236 0.0 0.0"
"UE-3";"2.8389999999997984";"15.89622434608436 0.0 0.0"
"UE-4";"2.8389999999997984";"22.43577223241533 0.0 0.0"
"UE-5";"2.8389999999997984";"23.60254045996426 0.0 0.0"
"UE-6";"2.8389999999997984";"8.773634104100163 0.0 0.0"
"UE-7";"2.8389999999997984";"4.688452555434587 0.0 0.0"
"UE-8";"2.8389999999997984";"15.23528076170599 0.0 0.0"
"UE-9";"2.8389999999997984";"7.259226088118283 0.0 0.0"
"UE-10";"2.8389999999997984";"31.571677683699445 0.0 0.0"
"UE-1";"2.8399999999997982";"3.2089525786132795 0.0 0.0"
"UE-2";"2.8399999999997982";"-5.890203703821974 0.0 0.0"
"UE-3";"2.8399999999997982";"17.901406944946917 0.0 0.0"
"UE-4";"2.8399999999997982";"26.75560271570681 0.0 0.0"
"UE-5";"2.8399999999997982";"22.691860352709988 0.0 0.0"
"UE-6";"2.8399999999997982";"10.068947194527889 0.0 0.0"
"UE-7";"2.8399999999997982";"16.50133792108193 0.0 0.0"
"UE-8";"2.8399999999997982";"12.198796751636618 0.0 0.0"
"UE-9";"2.8399999999997982";"11.313283403279177 0.0 0.0"
"UE-10";"2.8399999999997982";"26.59268439012195 0.0 0.0"
"UE-1";"2.840999999999798";"-0.3821852773896064 0.0 0.0"
"UE-2";"2.840999999999798";"-16.068150342750428 0.0 0.0"
"UE-3";"2.840999999999798";"-1.9770541649541156 0.0 0.0"
"UE-4";"2.840999999999798";"21.495677610026153 0.0 0.0"
"UE-5";"2.840999999999798";"21.758097501876776 0.0 0.0"
"UE-6";"2.840999999999798";"6.723929546055654 0.0 0.0"
"UE-7";"2.840999999999798";"17.836214569336462 0.0 0.0"
"UE-8";"2.840999999999798";"-4.160075146962226 0.0 0.0"
"UE-9";"2.840999999999798";"19.781494128692497 0.0 0.0"
"UE-10";"2.840999999999798";"28.42633328161586 0.0 0.0"
"UE-1";"2.841999999999798";"-3.4357904789640643 0.0 0.0"
"UE-2";"2.841999999999798";"7.863294715242342 0.0 0.0"
"UE-3";"2.841999999999798";"17.941529672584558 0.0 0.0"
"UE-4";"2.841999999999798";"25.251020531170578 0.0 0.0"
"UE-5";"2.841999999999798";"23.651514276342056 0.0 0.0"
"UE-6";"2.841999999999798";"8.036102868157469 0.0 0.0"
"UE-7";"2.841999999999798";"20.4991944321196 0.0 0.0"
"UE-8";"2.841999999999798";"11.91043806878538 0.0 0.0"
"UE-9";"2.841999999999798";"7.039199093473059 0.0 0.0"
"UE-10";"2.841999999999798";"22.90216400158002 0.0 0.0"
"UE-1";"2.842999999999798";"1.6436228065886185 0.0 0.0"
"UE-2";"2.842999999999798";"2.165168171330502 0.0 0.0"
"UE-3";"2.842999999999798";"14.092024807057665 0.0 0.0"
"UE-4";"2.842999999999798";"23.55562029163114 0.0 0.0"
"UE-5";"2.842999999999798";"19.940244946544784 0.0 0.0"
"UE-6";"2.842999999999798";"16.58610750610516 0.0 0.0"
"UE-7";"2.842999999999798";"22.424375491846128 0.0 0.0"
"UE-8";"2.842999999999798";"12.430644961594066 0.0 0.0"
"UE-9";"2.842999999999798";"8.202676866719381 0.0 0.0"
"UE-10";"2.842999999999798";"31.27294894264483 0.0 0.0"
"UE-1";"2.843999999999798";"-9.955386996457227 0.0 0.0"
"UE-2";"2.843999999999798";"-5.967002750317971 0.0 0.0"
"UE-3";"2.843999999999798";"18.410006849545404 0.0 0.0"
"UE-4";"2.843999999999798";"19.427313400260996 0.0 0.0"
"UE-5";"2.843999999999798";"24.66516805207265 0.0 0.0"
"UE-6";"2.843999999999798";"16.597890452130834 0.0 0.0"
"UE-7";"2.843999999999798";"23.258122157705774 0.0 0.0"
"UE-8";"2.843999999999798";"-1.1894201276700909 0.0 0.0"
"UE-9";"2.843999999999798";"17.662125513743266 0.0 0.0"
"UE-10";"2.843999999999798";"32.5219916413633 0.0 0.0"
"UE-1";"2.8449999999997977";"-67.93089830222985 0.0 0.0"
"UE-2";"2.8449999999997977";"-3.315206419407178 0.0 0.0"
"UE-3";"2.8449999999997977";"-3.016358700913127 0.0 0.0"
"UE-4";"2.8449999999997977";"15.854042708486213 0.0 0.0"
"UE-5";"2.8449999999997977";"27.991497070451725 0.0 0.0"
"UE-6";"2.8449999999997977";"11.643069397822586 0.0 0.0"
"UE-7";"2.8449999999997977";"-6.85523758741733 0.0 0.0"
"UE-8";"2.8449999999997977";"-6.718440710422405 0.0 0.0"
"UE-9";"2.8449999999997977";"-0.37891800521143404 0.0 0.0"
"UE-10";"2.8449999999997977";"20.60546941985514 0.0 0.0"
"UE-1";"2.8459999999997976";"2.664765813403319 0.0 0.0"
"UE-2";"2.8459999999997976";"7.5733980567153285 0.0 0.0"
"UE-3";"2.8459999999997976";"6.9776561085232816 0.0 0.0"
"UE-4";"2.8459999999997976";"18.83502801497275 0.0 0.0"
"UE-5";"2.8459999999997976";"23.373361528834412 0.0 0.0"
"UE-6";"2.8459999999997976";"12.234305308126407 0.0 0.0"
"UE-7";"2.8459999999997976";"24.042192160314254 0.0 0.0"
"UE-8";"2.8459999999997976";"20.98661294049041 0.0 0.0"
"UE-9";"2.8459999999997976";"17.241541489284554 0.0 0.0"
"UE-10";"2.8459999999997976";"21.970957558534042 0.0 0.0"
"UE-1";"2.8469999999997975";"-5.978919634979115 0.0 0.0"
"UE-2";"2.8469999999997975";"-8.29047474126422 0.0 0.0"
"UE-3";"2.8469999999997975";"2.910214256269202 0.0 0.0"
"UE-4";"2.8469999999997975";"21.80323618789028 0.0 0.0"
"UE-5";"2.8469999999997975";"8.816733478464586 0.0 0.0"
"UE-6";"2.8469999999997975";"23.141864832297113 0.0 0.0"
"UE-7";"2.8469999999997975";"16.55069156126349 0.0 0.0"
"UE-8";"2.8469999999997975";"-1.4848772607952796 0.0 0.0"
"UE-9";"2.8469999999997975";"20.11702360959161 0.0 0.0"
"UE-10";"2.8469999999997975";"-15.052368415246756 0.0 0.0"
"UE-1";"2.8479999999997974";"3.265958135455063 0.0 0.0"
"UE-2";"2.8479999999997974";"-15.206472772660815 0.0 0.0"
"UE-3";"2.8479999999997974";"15.624291887634742 0.0 0.0"
"UE-4";"2.8479999999997974";"28.260031442237192 0.0 0.0"
"UE-5";"2.8479999999997974";"27.92548897906427 0.0 0.0"
"UE-6";"2.8479999999997974";"16.145527229499578 0.0 0.0"
"UE-7";"2.8479999999997974";"24.78734919571982 0.0 0.0"
"UE-8";"2.8479999999997974";"4.136888157653417 0.0 0.0"
"UE-9";"2.8479999999997974";"23.322527956976646 0.0 0.0"
"UE-10";"2.8479999999997974";"25.66183506392172 0.0 0.0"
"UE-1";"2.8489999999997973";"15.37785245060973 0.0 0.0"
"UE-2";"2.8489999999997973";"-3.982222052712266 0.0 0.0"
"UE-3";"2.8489999999997973";"3.7187683405844627 0.0 0.0"
"UE-4";"2.8489999999997973";"22.193521060697385 0.0 0.0"
"UE-5";"2.8489999999997973";"14.407932123371001 0.0 0.0"
"UE-6";"2.8489999999997973";"-8.440697675718269 0.0 0.0"
"UE-7";"2.8489999999997973";"20.960103751031237 0.0 0.0"
"UE-8";"2.8489999999997973";"7.810837988278841 0.0 0.0"
"UE-9";"2.8489999999997973";"11.6871304725346 0.0 0.0"
"UE-10";"2.8489999999997973";"20.59486290220585 0.0 0.0"
"UE-1";"2.849999999999797";"11.613765968141118 0.0 0.0"
"UE-2";"2.849999999999797";"5.539384086406043 0.0 0.0"
"UE-3";"2.849999999999797";"13.286635551500567 0.0 0.0"
"UE-4";"2.849999999999797";"22.6218914990495 0.0 0.0"
"UE-5";"2.849999999999797";"26.070431204553216 0.0 0.0"
"UE-6";"2.849999999999797";"-13.151694164656424 0.0 0.0"
"UE-7";"2.849999999999797";"5.30663932409472 0.0 0.0"
"UE-8";"2.849999999999797";"8.573258177190894 0.0 0.0"
"UE-9";"2.849999999999797";"6.6616664648347035 0.0 0.0"
"UE-10";"2.849999999999797";"23.18868869263747 0.0 0.0"
"UE-1";"2.850999999999797";"12.275416641147325 0.0 0.0"
"UE-2";"2.850999999999797";"8.933842420296145 0.0 0.0"
"UE-3";"2.850999999999797";"15.393407989044922 0.0 0.0"
"UE-4";"2.850999999999797";"19.69717191255866 0.0 0.0"
"UE-5";"2.850999999999797";"27.207908969684205 0.0 0.0"
"UE-6";"2.850999999999797";"20.54856712590814 0.0 0.0"
"UE-7";"2.850999999999797";"19.664549572474694 0.0 0.0"
"UE-8";"2.850999999999797";"13.156746714100173 0.0 0.0"
"UE-9";"2.850999999999797";"19.445956752655633 0.0 0.0"
"UE-10";"2.850999999999797";"23.625029919326547 0.0 0.0"
"UE-1";"2.851999999999797";"-12.188921332166343 0.0 0.0"
"UE-2";"2.851999999999797";"-38.37700246026607 0.0 0.0"
"UE-3";"2.851999999999797";"2.278449348942097 0.0 0.0"
"UE-4";"2.851999999999797";"16.11774796242763 0.0 0.0"
"UE-5";"2.851999999999797";"21.584644069255038 0.0 0.0"
"UE-6";"2.851999999999797";"-20.018628597372853 0.0 0.0"
"UE-7";"2.851999999999797";"2.364688553072934 0.0 0.0"
"UE-8";"2.851999999999797";"15.681070944242865 0.0 0.0"
"UE-9";"2.851999999999797";"16.564056582676017 0.0 0.0"
"UE-10";"2.851999999999797";"22.742478553995443 0.0 0.0"
"UE-1";"2.852999999999797";"8.47978606683061 0.0 0.0"
"UE-2";"2.852999999999797";"7.911983576378587 0.0 0.0"
"UE-3";"2.852999999999797";"12.897095320446216 0.0 0.0"
"UE-4";"2.852999999999797";"23.781945708763935 0.0 0.0"
"UE-5";"2.852999999999797";"25.53497613560896 0.0 0.0"
"UE-6";"2.852999999999797";"-3.918658461601151 0.0 0.0"
"UE-7";"2.852999999999797";"22.166859610654505 0.0 0.0"
"UE-8";"2.852999999999797";"5.516883059618606 0.0 0.0"
"UE-9";"2.852999999999797";"14.858177458213975 0.0 0.0"
"UE-10";"2.852999999999797";"28.50283883371771 0.0 0.0"
"UE-1";"2.8539999999997967";"5.732374694813065 0.0 0.0"
"UE-2";"2.8539999999997967";"3.488983591140572 0.0 0.0"
"UE-3";"2.8539999999997967";"18.163270150515743 0.0 0.0"
"UE-4";"2.8539999999997967";"24.41878277739306 0.0 0.0"
"UE-5";"2.8539999999997967";"27.31833462461452 0.0 0.0"
"UE-6";"2.8539999999997967";"13.03637581661864 0.0 0.0"
"UE-7";"2.8539999999997967";"15.937198219196473 0.0 0.0"
"UE-8";"2.8539999999997967";"8.443266592948547 0.0 0.0"
"UE-9";"2.8539999999997967";"13.715990237903974 0.0 0.0"
"UE-10";"2.8539999999997967";"24.340182114913233 0.0 0.0"
"UE-1";"2.8549999999997966";"15.604538119194684 0.0 0.0"
"UE-2";"2.8549999999997966";"-17.8729781705896 0.0 0.0"
"UE-3";"2.8549999999997966";"18.83391807234895 0.0 0.0"
"UE-4";"2.8549999999997966";"27.313410584733635 0.0 0.0"
"UE-5";"2.8549999999997966";"26.808040717703676 0.0 0.0"
"UE-6";"2.8549999999997966";"14.705770626570269 0.0 0.0"
"UE-7";"2.8549999999997966";"12.608404905000505 0.0 0.0"
"UE-8";"2.8549999999997966";"1.8094998605196813 0.0 0.0"
"UE-9";"2.8549999999997966";"-0.5898081742993001 0.0 0.0"
"UE-10";"2.8549999999997966";"24.792544528255355 0.0 0.0"
"UE-1";"2.8559999999997965";"-10.329172974287548 0.0 0.0"
"UE-2";"2.8559999999997965";"-3.2170729888621024 0.0 0.0"
"UE-3";"2.8559999999997965";"20.03184925097429 0.0 0.0"
"UE-4";"2.8559999999997965";"24.610525538263413 0.0 0.0"
"UE-5";"2.8559999999997965";"27.49532993091078 0.0 0.0"
"UE-6";"2.8559999999997965";"10.811827848626518 0.0 0.0"
"UE-7";"2.8559999999997965";"12.946820704370861 0.0 0.0"
"UE-8";"2.8559999999997965";"6.277317727030008 0.0 0.0"
"UE-9";"2.8559999999997965";"10.946967271332966 0.0 0.0"
"UE-10";"2.8559999999997965";"25.16899255098207 0.0 0.0"
"UE-1";"2.8569999999997964";"11.376612285944436 0.0 0.0"
"UE-2";"2.8569999999997964";"-7.452254702246936 0.0 0.0"
"UE-3";"2.8569999999997964";"20.06056532806706 0.0 0.0"
"UE-4";"2.8569999999997964";"13.961544495065436 0.0 0.0"
"UE-5";"2.8569999999997964";"26.835319859143027 0.0 0.0"
"UE-6";"2.8569999999997964";"11.462600999336015 0.0 0.0"
"UE-7";"2.8569999999997964";"20.930536464295038 0.0 0.0"
"UE-8";"2.8569999999997964";"8.691884185255612 0.0 0.0"
"UE-9";"2.8569999999997964";"15.437168963817978 0.0 0.0"
"UE-10";"2.8569999999997964";"27.341891550983668 0.0 0.0"
"UE-1";"2.8579999999997963";"3.5499510158520593 0.0 0.0"
"UE-2";"2.8579999999997963";"7.836019817381706 0.0 0.0"
"UE-3";"2.8579999999997963";"21.823888275508494 0.0 0.0"
"UE-4";"2.8579999999997963";"18.349122365333532 0.0 0.0"
"UE-5";"2.8579999999997963";"26.76817534192321 0.0 0.0"
"UE-6";"2.8579999999997963";"11.827712180372325 0.0 0.0"
"UE-7";"2.8579999999997963";"10.827664858558578 0.0 0.0"
"UE-8";"2.8579999999997963";"7.680209482008086 0.0 0.0"
"UE-9";"2.8579999999997963";"18.936908913952358 0.0 0.0"
"UE-10";"2.8579999999997963";"29.327376556873457 0.0 0.0"
"UE-1";"2.858999999999796";"6.785216374180489 0.0 0.0"
"UE-2";"2.858999999999796";"7.682072561001733 0.0 0.0"
"UE-3";"2.858999999999796";"-1.5067065413913272 0.0 0.0"
"UE-4";"2.858999999999796";"28.68440317087098 0.0 0.0"
"UE-5";"2.858999999999796";"24.228302898306676 0.0 0.0"
"UE-6";"2.858999999999796";"-9.037850506505992 0.0 0.0"
"UE-7";"2.858999999999796";"21.666563778278466 0.0 0.0"
"UE-8";"2.858999999999796";"1.6796893501909984 0.0 0.0"
"UE-9";"2.858999999999796";"15.344655531301846 0.0 0.0"
"UE-10";"2.858999999999796";"16.650904551382098 0.0 0.0"
"UE-1";"2.859999999999796";"9.185515568096083 0.0 0.0"
"UE-2";"2.859999999999796";"5.511827228976337 0.0 0.0"
"UE-3";"2.859999999999796";"18.82885781197539 0.0 0.0"
"UE-4";"2.859999999999796";"24.203740918593297 0.0 0.0"
"UE-5";"2.859999999999796";"25.680243823056294 0.0 0.0"
"UE-6";"2.859999999999796";"7.4589168319642605 0.0 0.0"
"UE-7";"2.859999999999796";"21.20144669099423 0.0 0.0"
"UE-8";"2.859999999999796";"18.96767260423998 0.0 0.0"
"UE-9";"2.859999999999796";"21.917284030182298 0.0 0.0"
"UE-10";"2.859999999999796";"32.20648986320655 0.0 0.0"
"UE-1";"2.860999999999796";"7.315522268231075 0.0 0.0"
"UE-2";"2.860999999999796";"-12.516555080696438 0.0 0.0"
"UE-3";"2.860999999999796";"8.536333471448408 0.0 0.0"
"UE-4";"2.860999999999796";"22.21586023416937 0.0 0.0"
"UE-5";"2.860999999999796";"23.105714296461706 0.0 0.0"
"UE-6";"2.860999999999796";"20.17691340469664 0.0 0.0"
"UE-7";"2.860999999999796";"20.34397095986282 0.0 0.0"
"UE-8";"2.860999999999796";"17.375390100098393 0.0 0.0"
"UE-9";"2.860999999999796";"1.1034418808296338 0.0 0.0"
"UE-10";"2.860999999999796";"19.743559758872145 0.0 0.0"
"UE-1";"2.861999999999796";"4.268536244171931 0.0 0.0"
"UE-2";"2.861999999999796";"-13.734817394736076 0.0 0.0"
"UE-3";"2.861999999999796";"10.701369263179046 0.0 0.0"
"UE-4";"2.861999999999796";"26.962050495245357 0.0 0.0"
"UE-5";"2.861999999999796";"27.007634607543558 0.0 0.0"
"UE-6";"2.861999999999796";"5.766209921355031 0.0 0.0"
"UE-7";"2.861999999999796";"20.18028167315473 0.0 0.0"
"UE-8";"2.861999999999796";"3.0392593873693956 0.0 0.0"
"UE-9";"2.861999999999796";"16.341423523298666 0.0 0.0"
"UE-10";"2.861999999999796";"31.93973003347719 0.0 0.0"
"UE-1";"2.8629999999997957";"13.54116867470018 0.0 0.0"
"UE-2";"2.8629999999997957";"0.9668692397962647 0.0 0.0"
"UE-3";"2.8629999999997957";"22.505540528973714 0.0 0.0"
"UE-4";"2.8629999999997957";"22.047401778197255 0.0 0.0"
"UE-5";"2.8629999999997957";"20.31810611714897 0.0 0.0"
"UE-6";"2.8629999999997957";"6.764661173696702 0.0 0.0"
"UE-7";"2.8629999999997957";"14.514899342353338 0.0 0.0"
"UE-8";"2.8629999999997957";"3.2164446988303026 0.0 0.0"
"UE-9";"2.8629999999997957";"16.13583848048019 0.0 0.0"
"UE-10";"2.8629999999997957";"28.308062253552222 0.0 0.0"
"UE-1";"2.8639999999997956";"-2.9832822562575063 0.0 0.0"
"UE-2";"2.8639999999997956";"7.101381144978385 0.0 0.0"
"UE-3";"2.8639999999997956";"14.849386830625491 0.0 0.0"
"UE-4";"2.8639999999997956";"20.02700926581442 0.0 0.0"
"UE-5";"2.8639999999997956";"18.958748241277128 0.0 0.0"
"UE-6";"2.8639999999997956";"1.4472320838326211 0.0 0.0"
"UE-7";"2.8639999999997956";"20.791479791362548 0.0 0.0"
"UE-8";"2.8639999999997956";"1.7102831263991969 0.0 0.0"
"UE-9";"2.8639999999997956";"19.93187120669213 0.0 0.0"
"UE-10";"2.8639999999997956";"27.34354798285894 0.0 0.0"
"UE-1";"2.8649999999997955";"8.387117154095545 0.0 0.0"
"UE-2";"2.8649999999997955";"8.555763740530214 0.0 0.0"
"UE-3";"2.8649999999997955";"14.463796606081152 0.0 0.0"
"UE-4";"2.8649999999997955";"10.789929528056192 0.0 0.0"
"UE-5";"2.8649999999997955";"26.163576467520976 0.0 0.0"
"UE-6";"2.8649999999997955";"8.865964068412742 0.0 0.0"
"UE-7";"2.8649999999997955";"20.72587866961589 0.0 0.0"
"UE-8";"2.8649999999997955";"10.266747654370903 0.0 0.0"
"UE-9";"2.8649999999997955";"19.214235830956955 0.0 0.0"
"UE-10";"2.8649999999997955";"23.969490592634312 0.0 0.0"
"UE-1";"2.8659999999997954";"-2.23630415827266 0.0 0.0"
"UE-2";"2.8659999999997954";"-6.60541145014037 0.0 0.0"
"UE-3";"2.8659999999997954";"15.811283233324875 0.0 0.0"
"UE-4";"2.8659999999997954";"22.826972718251408 0.0 0.0"
"UE-5";"2.8659999999997954";"25.771801323746324 0.0 0.0"
"UE-6";"2.8659999999997954";"11.842032640269029 0.0 0.0"
"UE-7";"2.8659999999997954";"22.857017235126115 0.0 0.0"
"UE-8";"2.8659999999997954";"-34.278933110568815 0.0 0.0"
"UE-9";"2.8659999999997954";"12.025456544069034 0.0 0.0"
"UE-10";"2.8659999999997954";"-2.177073340156896 0.0 0.0"
"UE-1";"2.8669999999997953";"-0.18409212873933448 0.0 0.0"
"UE-2";"2.8669999999997953";"-16.941711119674878 0.0 0.0"
"UE-3";"2.8669999999997953";"18.06407912167161 0.0 0.0"
"UE-4";"2.8669999999997953";"23.65561397270603 0.0 0.0"
"UE-5";"2.8669999999997953";"28.885930866229018 0.0 0.0"
"UE-6";"2.8669999999997953";"7.809968541862919 0.0 0.0"
"UE-7";"2.8669999999997953";"7.462012290134732 0.0 0.0"
"UE-8";"2.8669999999997953";"10.317467344790314 0.0 0.0"
"UE-9";"2.8669999999997953";"17.707743933439342 0.0 0.0"
"UE-10";"2.8669999999997953";"24.234641139885923 0.0 0.0"
"UE-1";"2.867999999999795";"11.872470383983067 0.0 0.0"
"UE-2";"2.867999999999795";"2.7144679515610672 0.0 0.0"
"UE-3";"2.867999999999795";"16.724380273667204 0.0 0.0"
"UE-4";"2.867999999999795";"24.193996108012993 0.0 0.0"
"UE-5";"2.867999999999795";"25.227566571104184 0.0 0.0"
"UE-6";"2.867999999999795";"3.29782653330608 0.0 0.0"
"UE-7";"2.867999999999795";"11.151295355921931 0.0 0.0"
"UE-8";"2.867999999999795";"4.72760890267935 0.0 0.0"
"UE-9";"2.867999999999795";"13.846849316418982 0.0 0.0"
"UE-10";"2.867999999999795";"26.268887131995893 0.0 0.0"
"UE-1";"2.868999999999795";"-11.535461875372999 0.0 0.0"
"UE-2";"2.868999999999795";"6.744894109994222 0.0 0.0"
"UE-3";"2.868999999999795";"5.561453641011351 0.0 0.0"
"UE-4";"2.868999999999795";"24.098355562150537 0.0 0.0"
"UE-5";"2.868999999999795";"25.05394522962601 0.0 0.0"
"UE-6";"2.868999999999795";"9.801968525581755 0.0 0.0"
"UE-7";"2.868999999999795";"18.10321396844142 0.0 0.0"
"UE-8";"2.868999999999795";"3.622881846213026 0.0 0.0"
"UE-9";"2.868999999999795";"13.46948252525965 0.0 0.0"
"UE-10";"2.868999999999795";"22.38246866388632 0.0 0.0"
"UE-1";"2.869999999999795";"5.887995682360662 0.0 0.0"
"UE-2";"2.869999999999795";"0.7271583046604271 0.0 0.0"
"UE-3";"2.869999999999795";"8.372531925217528 0.0 0.0"
"UE-4";"2.869999999999795";"21.193652522091465 0.0 0.0"
"UE-5";"2.869999999999795";"26.98482315439364 0.0 0.0"
"UE-6";"2.869999999999795";"0.7184890771356266 0.0 0.0"
"UE-7";"2.869999999999795";"19.81249745181119 0.0 0.0"
"UE-8";"2.869999999999795";"10.232450787487126 0.0 0.0"
"UE-9";"2.869999999999795";"20.57348261371257 0.0 0.0"
"UE-10";"2.869999999999795";"24.3369109760765 0.0 0.0"
"UE-1";"2.870999999999795";"8.466929980306366 0.0 0.0"
"UE-2";"2.870999999999795";"6.974311967666708 0.0 0.0"
"UE-3";"2.870999999999795";"19.494292239731685 0.0 0.0"
"UE-4";"2.870999999999795";"22.9801873015059 0.0 0.0"
"UE-5";"2.870999999999795";"24.901321888494714 0.0 0.0"
"UE-6";"2.870999999999795";"17.41055664428496 0.0 0.0"
"UE-7";"2.870999999999795";"16.21756246591889 0.0 0.0"
"UE-8";"2.870999999999795";"-4.904060008008868 0.0 0.0"
"UE-9";"2.870999999999795";"2.671219488148824 0.0 0.0"
"UE-10";"2.870999999999795";"22.11996408081529 0.0 0.0"
"UE-1";"2.8719999999997947";"2.070670446067501 0.0 0.0"
"UE-2";"2.8719999999997947";"11.411691604447046 0.0 0.0"
"UE-3";"2.8719999999997947";"14.607262942198025 0.0 0.0"
"UE-4";"2.8719999999997947";"24.652226951724234 0.0 0.0"
"UE-5";"2.8719999999997947";"21.550329537546578 0.0 0.0"
"UE-6";"2.8719999999997947";"20.923367694774036 0.0 0.0"
"UE-7";"2.8719999999997947";"3.8166043054142422 0.0 0.0"
"UE-8";"2.8719999999997947";"12.812054691694106 0.0 0.0"
"UE-9";"2.8719999999997947";"13.905699574245727 0.0 0.0"
"UE-10";"2.8719999999997947";"24.330893553214047 0.0 0.0"
"UE-1";"2.8729999999997946";"7.077083160171744 0.0 0.0"
"UE-2";"2.8729999999997946";"11.267337388769477 0.0 0.0"
"UE-3";"2.8729999999997946";"15.065830761727707 0.0 0.0"
"UE-4";"2.8729999999997946";"19.092405168953118 0.0 0.0"
"UE-5";"2.8729999999997946";"23.372587588563142 0.0 0.0"
"UE-6";"2.8729999999997946";"17.21578052091763 0.0 0.0"
"UE-7";"2.8729999999997946";"19.45712566570409 0.0 0.0"
"UE-8";"2.8729999999997946";"10.284951856009286 0.0 0.0"
"UE-9";"2.8729999999997946";"19.37327507358534 0.0 0.0"
"UE-10";"2.8729999999997946";"21.737875068904806 0.0 0.0"
"UE-1";"2.8739999999997945";"9.1092329222123 0.0 0.0"
"UE-2";"2.8739999999997945";"-8.900560418223245 0.0 0.0"
"UE-3";"2.8739999999997945";"-3.436423458164259 0.0 0.0"
"UE-4";"2.8739999999997945";"16.131886824217684 0.0 0.0"
"UE-5";"2.8739999999997945";"19.843786527662065 0.0 0.0"
"UE-6";"2.8739999999997945";"14.003531585562568 0.0 0.0"
